6.746273041,3.627470016,1,2.858344078,2.550844908,1,4.889576435,4.021249771,5.27699995,1.63499999,1.000605822,2.466674089,3.656211376,1,5.267531872,2.550844908,1,1.001513362,1.63499999,0.97689712,1,1,1.001513362,2.796759367,1.63499999,2.8979702,1.001370192,2.196939945,1,1,1.001513362,2.796759367,1.63499999,1.858062387,8.597934723,3.811689377,4.736418724,2.418752193,4.658909798,4.020190716,1.671988606,1,1.001513362,2.796759367,1.63499999,1.858062387,1.724210382,1,1,2.796759367,1.63499999,1.858062387,5.446023941,1.000701904,1,1.858062387,3.760011911,4.034714222,4.90481472,9.152645111,1.876791596,2.252874374,2.166243315,1.983035922,1.977225304,1,1.858062387,3.760011911,4.034714222,4.90481472,9.152645111,1.876791596,2.252874374,2.166243315,1.766812563,1,1.858062387,3.760011911,4.034714222,4.90481472,9.152645111,1.876791596,2.252874374,3.286323071,3.101656914,1.55050683,2.280316353,3.406980038,1.79525578,4.517602921,2.502707243,2.700553417,1.858062387,3.760011911,4.034714222,4.90481472,9.152645111,1.876791596,2.252874374,2.168069601,2.382126331,5.806358814,3.717626572,4.728626251,2.280316353,3.406980038,1.79525578,4.517602921,2.502707243,2.700553417

6.750056744,3.627454042,1,2.858223915,2.550853491,1,4.890017033,4.021249771,5.27699995,1.63499999,0.998236716,2.466716766,3.65587163,1,5.267287254,2.550853491,1,1.003006339,1.63499999,0.978815496,1,1,1.003006339,2.797564983,1.63499999,2.905828953,1.003584027,2.203569889,1,1,1.003006339,2.797564983,1.63499999,1.860826731,8.619218826,3.811254025,4.72297287,2.417682648,4.648966789,4.020912647,1.674955487,1,1.003006339,2.797564983,1.63499999,1.860826731,1.714221358,1,1,2.797564983,1.63499999,1.860826731,5.519972801,1.003091097,1,1.860826731,3.770064116,4.044918537,4.916917801,9.180196762,1.879628778,2.256671906,2.17461729,1.989182949,1.979517579,1,1.860826731,3.770064116,4.044918537,4.916917801,9.180196762,1.879628778,2.256671906,2.17461729,1.76835072,1,1.860826731,3.770064116,4.044918537,4.916917801,9.180196762,1.879628778,2.256671906,3.294695616,3.110342503,-0.207673416,2.28031826,3.406980515,1.795256376,4.517603397,2.502707481,2.700553417,1.860826731,3.770064116,4.044918537,4.916917801,9.180196762,1.879628778,2.256671906,2.172307968,2.387818098,5.813557625,3.712946177,4.646567345,2.28031826,3.406980515,1.795256376,4.517603397,2.502707481,2.700553417

6.742550373,3.627449989,1,2.858332157,2.550851345,1,4.889823914,4.021249771,5.27699995,1.63499999,1.000074983,2.46670866,3.656236887,1,5.267486572,2.550851345,1,0.999672771,1.63499999,0.966071606,1,1,0.999672771,2.792804241,1.63499999,2.901380539,1.005178094,2.179148436,1,1,0.999672771,2.792804241,1.63499999,1.858656168,8.617879868,3.812170029,4.730561256,2.419752598,4.654808998,4.015071392,1.674134851,1,0.999672771,2.792804241,1.63499999,1.858656168,1.813444018,1,1,2.792804241,1.63499999,1.858656168,5.413378239,1.000186443,1,1.858656168,3.748487711,4.022355556,4.891356945,9.1287117,1.870611429,2.245531321,2.162556171,1.976860523,1.976452827,1,1.858656168,3.748487711,4.022355556,4.891356945,9.1287117,1.870611429,2.245531321,2.162556171,1.770712256,1,1.858656168,3.748487711,4.022355556,4.891356945,9.1287117,1.870611429,2.245531321,3.281661272,3.09761095,1.518646002,2.280316353,3.406980276,1.795256376,4.517603397,2.502707481,2.700553656,1.858656168,3.748487711,4.022355556,4.891356945,9.1287117,1.870611429,2.245531321,2.165795565,2.379948854,5.798150063,3.719690323,4.726314545,2.280316353,3.406980276,1.795256376,4.517603397,2.502707481,2.700553656

6.748509884,3.627463818,1,2.858339787,2.550865889,1,4.890141487,4.021249771,5.27699995,1.63499999,0.999744833,2.466664791,3.656158686,1,5.267560005,2.550865889,1,0.999021411,1.63499999,0.956222773,1,1,0.999021411,2.79361248,1.63499999,2.900975227,1.002069116,2.197114468,1,1,0.999021411,2.79361248,1.63499999,1.859110117,8.616678238,3.811876297,4.732532501,2.419858932,4.65983963,4.018047333,1.670908689,1,0.999021411,2.79361248,1.63499999,1.859110117,1.66049993,1,1,2.79361248,1.63499999,1.859110117,5.477576256,1.002347112,1,1.859110117,3.747822762,4.021682262,4.890415668,9.125889778,1.870559454,2.245371819,2.162154675,1.975787163,1.978270888,1,1.859110117,3.747822762,4.021682262,4.890415668,9.125889778,1.870559454,2.245371819,2.162154675,1.767836571,1,1.859110117,3.747822762,4.021682262,4.890415668,9.125889778,1.870559454,2.245371819,3.281092167,3.097134113,1.613909841,2.28031826,3.406980515,1.795256853,4.517602921,2.502707005,2.700555325,1.859110117,3.747822762,4.021682262,4.890415668,9.125889778,1.870559454,2.245371819,2.165136814,2.379624128,5.781149387,3.712673664,4.716183186,2.28031826,3.406980515,1.795256853,4.517602921,2.502707005,2.700555325

6.75098896,3.6274786,1,2.858348846,2.55085969,1,4.889711857,4.021249771,5.27699995,1.63499999,1.000606418,2.466695786,3.656172037,1,5.267401695,2.55085969,1,0.998653054,1.63499999,0.961001396,1,1,0.998653054,2.793541431,1.63499999,2.902603149,1.001867175,2.218594313,1,1,0.998653054,2.793541431,1.63499999,1.859262347,8.606217384,3.808759212,4.737006187,2.419936895,4.659142971,4.018596172,1.67484796,1,0.998653054,2.793541431,1.63499999,1.859262347,1.712900877,1,1,2.793541431,1.63499999,1.859262347,5.47911644,1.001194358,1,1.859262347,3.746798277,4.020568371,4.889096737,9.123566628,1.870004177,2.244608879,2.161741734,1.976322651,1.977795005,1,1.859262347,3.746798277,4.020568371,4.889096737,9.123566628,1.870004177,2.244608879,2.161741734,1.766221642,1,1.859262347,3.746798277,4.020568371,4.889096737,9.123566628,1.870004177,2.244608879,3.280619144,3.096701145,1.608731747,2.280316591,3.406980038,1.79525578,4.517604828,2.502709389,2.700553417,1.859262347,3.746798277,4.020568371,4.889096737,9.123566628,1.870004177,2.244608879,2.165310144,2.379407883,5.782572746,3.72098279,4.725178719,2.280316591,3.406980038,1.79525578,4.517604828,2.502709389,2.700553417

6.748304367,3.627209663,1,2.858298063,2.550828218,1,4.889892101,4.021249771,5.27699995,1.63499999,1.001120567,2.466807127,3.656358719,1,5.267444611,2.550828218,1,1.006070852,1.63499999,0.966378808,1,1,1.006070852,2.802090168,1.63499999,2.905068398,1.003075719,2.183197021,1,1,1.006070852,2.802090168,1.63499999,1.860276222,8.622426987,3.81286335,4.736980438,2.418907166,4.659030914,4.020084381,1.67399025,1,1.006070852,2.802090168,1.63499999,1.860276222,1.707109809,1,1,2.802090168,1.63499999,1.860276222,5.526439667,1.002142191,1,1.860276222,3.785506964,4.057325363,4.939396381,9.213171959,1.889531255,2.265075684,2.176671743,1.994529605,1.979084015,1,1.860276222,3.785506964,4.057325363,4.939396381,9.213171959,1.889531255,2.265075684,2.176671743,1.776166916,1,1.860276222,3.785506964,4.057325363,4.939396381,9.213171959,1.889531255,2.265075684,3.297920942,3.11373806,1.578372359,2.28031683,3.406980038,1.795256615,4.517602921,2.502708197,2.700553417,1.860276222,3.785506964,4.057325363,4.939396381,9.213171959,1.889531255,2.265075684,2.175012112,2.389561176,5.811445236,3.727982521,4.724879265,2.28031683,3.406980038,1.795256615,4.517602921,2.502708197,2.700553417

6.744681835,3.627427101,1,2.858437061,2.55083847,1,4.889726639,4.021249771,5.27699995,1.63499999,0.99996084,2.466671944,3.656257629,1,5.267453194,2.55083847,1,0.999271095,1.63499999,0.97439301,1,1,0.999271095,2.79331708,1.63499999,2.899686813,1.002366662,2.145854473,1,1,0.999271095,2.79331708,1.63499999,1.858716369,8.62861824,3.810765266,4.736661434,2.41958046,4.659198284,4.020202637,1.673440456,1,0.999271095,2.79331708,1.63499999,1.858716369,1.710055113,1,1,2.79331708,1.63499999,1.858716369,5.427117825,1.0025208,1,1.858716369,3.75206995,4.026000023,4.896459103,9.138849258,1.872802019,2.247347593,2.164214611,1.978175521,1.979033351,1,1.858716369,3.75206995,4.026000023,4.896459103,9.138849258,1.872802019,2.247347593,2.164214611,1.760650158,1,1.858716369,3.75206995,4.026000023,4.896459103,9.138849258,1.872802019,2.247347593,3.283188581,3.099161625,-0.201044917,2.280317783,3.406980038,1.795256257,4.517603874,2.502707243,2.700554371,1.858716369,3.75206995,4.026000023,4.896459103,9.138849258,1.872802019,2.247347593,2.166642904,2.380948305,5.815874577,3.723177433,4.640021801,2.280317783,3.406980038,1.795256257,4.517603874,2.502707243,2.700554371

6.743867874,3.627484798,1,2.8582654,2.550915003,1,4.889813423,4.021249771,5.27699995,1.63499999,0.996382773,2.466850281,3.656356573,1,5.267380714,2.550915003,1,0.987327933,1.63499999,0.977534711,1,1,0.987327933,2.78185463,1.63499999,2.914298773,1.007585526,2.158034801,1,1,0.987327933,2.78185463,1.63499999,1.862781405,8.660076141,3.799799442,4.73461628,2.419478893,4.659013271,4.019349575,1.674628019,1,0.987327933,2.78185463,1.63499999,1.862781405,1.827486277,1,1,2.78185463,1.63499999,1.862781405,5.410991669,1.009603024,1,1.862781405,3.739147902,4.013375282,4.878306866,9.099942207,1.866302133,2.241106987,2.157119751,1.973150611,1.98676157,1,1.862781405,3.739147902,4.013375282,4.878306866,9.099942207,1.866302133,2.241106987,2.157119751,1.777288675,1,1.862781405,3.739147902,4.013375282,4.878306866,9.099942207,1.866302133,2.241106987,3.27507782,3.091380596,-0.216057673,2.280316353,3.406980515,1.795255899,4.517603397,2.502707005,2.700553179,1.862781405,3.739147902,4.013375282,4.878306866,9.099942207,1.866302133,2.241106987,2.162415981,2.376831532,5.785685062,3.726764202,4.627985954,2.280316353,3.406980515,1.795255899,4.517603397,2.502707005,2.700553179

6.747494698,3.627493382,1,2.858388662,2.550850153,1,4.889790535,4.021249771,5.27699995,1.63499999,0.999666214,2.466665268,3.656251192,1,5.267457962,2.550850153,1,0.999046683,1.63499999,0.949209929,1,1,0.999046683,2.792771339,1.63499999,2.899507999,1.001145124,2.207073689,1,1,0.999046683,2.792771339,1.63499999,1.858535528,8.609264374,3.812516928,4.734822273,2.418956757,4.653853893,4.020897865,1.674785137,1,0.999046683,2.792771339,1.63499999,1.858535528,1.650929928,1,1,2.792771339,1.63499999,1.858535528,5.483884335,1.000214815,1,1.858535528,3.747573853,4.021460533,4.890502453,9.126598358,1.870387077,2.245186329,2.162111759,1.976419806,1.976496339,1,1.858535528,3.747573853,4.021460533,4.890502453,9.126598358,1.870387077,2.245186329,2.162111759,1.773972273,1,1.858535528,3.747573853,4.021460533,4.890502453,9.126598358,1.870387077,2.245186329,3.28112793,3.097126484,1.461307645,2.280317307,3.406980038,1.795255899,4.517602921,2.50270915,2.700553656,1.858535528,3.747573853,4.021460533,4.890502453,9.126598358,1.870387077,2.245186329,2.165551424,2.37964654,5.812914848,3.719456196,4.731971741,2.280317307,3.406980038,1.795255899,4.517602921,2.50270915,2.700553656

6.747426987,3.627487898,1,2.858430386,2.550847054,1,4.889966965,4.021249771,5.27699995,1.63499999,0.999717474,2.466582537,3.656290531,1,5.267475128,2.550847054,1,1.006753922,1.63499999,0.971092999,1,1,1.006753922,2.803377151,1.63499999,2.898307323,1.004252553,2.178629875,1,1,1.006753922,2.803377151,1.63499999,1.858191252,8.607933998,3.813176632,4.736445427,2.419886589,4.658977509,4.017635345,1.664758444,1,1.006753922,2.803377151,1.63499999,1.858191252,1.810565233,1,1,2.803377151,1.63499999,1.858191252,5.402286053,0.996435881,1,1.858191252,3.741122961,4.012557507,4.879465103,9.110021591,1.867274761,2.240348101,2.158909798,1.973166466,1.972556114,1,1.858191252,3.741122961,4.012557507,4.879465103,9.110021591,1.867274761,2.240348101,2.158909798,1.760251999,1,1.858191252,3.741122961,4.012557507,4.879465103,9.110021591,1.867274761,2.240348101,3.277209759,3.094013691,1.617438793,2.28031683,3.406980276,1.795256495,4.517602921,2.502707481,2.70055294,1.858191252,3.741122961,4.012557507,4.879465103,9.110021591,1.867274761,2.240348101,2.164894104,2.37832427,5.769607067,3.715861797,4.720689774,2.28031683,3.406980276,1.795256495,4.517602921,2.502707481,2.70055294

6.750402451,3.627496243,1,2.858318329,2.550843716,1,4.890005589,4.021249771,5.27699995,1.63499999,1.000068188,2.466667414,3.656261206,1,5.267503262,2.550843716,1,1.000649452,1.63499999,0.964929402,1,1,1.000649452,2.794558525,1.63499999,2.90007019,1.00136888,2.163599491,1,1,1.000649452,2.794558525,1.63499999,1.858543158,8.627475739,3.809395313,4.714899063,2.419913292,4.647278786,4.019705772,1.674923182,1,1.000649452,2.794558525,1.63499999,1.858543158,1.771822691,1,1,2.794558525,1.63499999,1.858543158,5.447527885,0.999062121,1,1.858543158,3.74588728,4.01987648,4.888117313,9.121463776,1.869666338,2.244135141,2.161681652,1.97599411,1.97527051,1,1.858543158,3.74588728,4.01987648,4.888117313,9.121463776,1.869666338,2.244135141,2.161681652,1.762982607,1,1.858543158,3.74588728,4.01987648,4.888117313,9.121463776,1.869666338,2.244135141,3.280736923,3.096745968,1.591714144,2.28031826,3.406980038,1.79525578,4.517602921,2.502707481,2.700553179,1.858543158,3.74588728,4.01987648,4.888117313,9.121463776,1.869666338,2.244135141,2.165584564,2.379564762,5.793739319,3.714720726,4.720700264,2.28031826,3.406980038,1.79525578,4.517602921,2.502707481,2.700553179

6.749916553,3.62745738,1,2.858339548,2.550813198,1,4.889156342,4.021249771,5.27699995,1.63499999,1.001042604,2.467094898,3.656502962,1,5.267396927,2.550813198,1,0.994290829,1.63499999,0.967498779,1,1,0.994290829,2.787246704,1.63499999,2.896951675,0.999963999,2.146535397,1,1,0.994290829,2.787246704,1.63499999,1.856451511,8.619316101,3.810384274,4.705274105,2.418002129,4.653173447,4.018768311,1.667432785,1,0.994290829,2.787246704,1.63499999,1.856451511,1.786147237,1,1,2.787246704,1.63499999,1.856451511,5.424642563,0.999984503,1,1.856451511,3.732353449,4.00398922,4.870227814,9.085549355,1.863500118,2.238215446,2.155807972,1.968887568,1.976243734,1,1.856451511,3.732353449,4.00398922,4.870227814,9.085549355,1.863500118,2.238215446,2.155807972,1.759601593,1,1.856451511,3.732353449,4.00398922,4.870227814,9.085549355,1.863500118,2.238215446,3.273857117,3.089673758,1.56431222,2.28031683,3.406980515,1.795255899,4.517603397,2.502707243,2.700555325,1.856451511,3.732353449,4.00398922,4.870227814,9.085549355,1.863500118,2.238215446,2.162079334,2.37486577,5.792951107,3.711473942,4.715212822,2.28031683,3.406980515,1.795255899,4.517603397,2.502707243,2.700555325

6.747255325,3.627473354,1,2.858439922,2.550843239,1,4.890131474,4.021249771,5.27699995,1.63499999,1.000013351,2.466680527,3.656242132,1,5.26747179,2.550843239,1,1.001852989,1.63499999,0.976734757,1,1,1.001852989,2.795635939,1.63499999,2.900083542,1.003582478,2.186643839,1,1,1.001852989,2.795635939,1.63499999,1.858704329,8.607268333,3.812933683,4.737276077,2.418605566,4.65794754,4.020975113,1.673553109,1,1.001852989,2.795635939,1.63499999,1.858704329,1.739159703,1,1,2.795635939,1.63499999,1.858704329,5.422866821,0.999273062,1,1.858704329,3.750898361,4.025341034,4.895218849,9.136726379,1.872181416,2.247049332,2.163390636,1.978430033,1.97568047,1,1.858704329,3.750898361,4.025341034,4.895218849,9.136726379,1.872181416,2.247049332,2.163390636,1.770103931,1,1.858704329,3.750898361,4.025341034,4.895218849,9.136726379,1.872181416,2.247049332,3.282607317,3.098670959,1.57912612,2.280316591,3.406980038,1.795256853,4.517602921,2.502707005,2.700553417,1.858704329,3.750898361,4.025341034,4.895218849,9.136726379,1.872181416,2.247049332,2.166331768,2.380480528,5.791528702,3.718949795,4.722763062,2.280316591,3.406980038,1.795256853,4.517602921,2.502707005,2.700553417

6.743415833,3.627492905,1,2.858343124,2.550835371,1,4.889980316,4.021249771,5.27699995,1.63499999,1.000603914,2.466804028,3.656216621,1,5.267481804,2.550835371,1,1.002629042,1.63499999,0.978220224,1,1,1.002629042,2.798498392,1.63499999,2.903140306,1.001056314,2.152487516,1,1,1.002629042,2.798498392,1.63499999,1.85923636,8.631507874,3.805403233,4.736458778,2.413422346,4.658956528,4.020266533,1.673468709,1,1.002629042,2.798498392,1.63499999,1.85923636,1.735991716,1,1,2.798498392,1.63499999,1.85923636,5.498526096,1.001459837,1,1.85923636,3.766584873,4.044239044,4.913965225,9.171278954,1.882961988,2.257490158,2.173841476,1.985376954,1.977671742,1,1.85923636,3.766584873,4.044239044,4.913965225,9.171278954,1.882961988,2.257490158,2.173841476,1.771128058,1,1.85923636,3.766584873,4.044239044,4.913965225,9.171278954,1.882961988,2.257490158,3.294560194,3.109593868,1.572954178,2.280316114,3.406980038,1.795256615,4.517602921,2.502707481,2.700553417,1.85923636,3.766584873,4.044239044,4.913965225,9.171278954,1.882961988,2.257490158,2.173258305,2.387981415,5.814072132,3.720872402,4.725030422,2.280316114,3.406980038,1.795256615,4.517602921,2.502707481,2.700553417

6.749198914,3.627393007,1,2.85832715,2.550832033,1,4.889906883,4.021249771,5.27699995,1.63499999,0.999987423,2.466676235,3.656275749,1,5.267476082,2.550832033,1,0.995856762,1.63499999,0.954051077,1,1,0.995856762,2.788626194,1.63499999,2.899769306,1.000746727,2.200579405,1,1,0.995856762,2.788626194,1.63499999,1.858809948,8.608469963,3.806446075,4.736959457,2.419920444,4.65831852,4.019337177,1.673912764,1,0.995856762,2.788626194,1.63499999,1.858809948,1.578751802,1,1,2.788626194,1.63499999,1.858809948,5.518195152,1.000746489,1,1.858809948,3.7534585,4.027434826,4.896626472,9.13904953,1.872563958,2.24806881,2.164410353,1.978751898,1.97709775,1,1.858809948,3.7534585,4.027434826,4.896626472,9.13904953,1.872563958,2.24806881,2.164410353,1.776878595,1,1.858809948,3.7534585,4.027434826,4.896626472,9.13904953,1.872563958,2.24806881,3.284023523,3.099717617,-0.215273812,2.280315876,3.406980276,1.795256853,4.517602921,2.502707958,2.700553417,1.858809948,3.7534585,4.027434826,4.896626472,9.13904953,1.872563958,2.24806881,2.16734004,2.381332397,5.794229507,3.716593266,4.680954933,2.280315876,3.406980276,1.795256853,4.517602921,2.502707958,2.700553417

6.745755672,3.627481937,1,2.858305693,2.550839663,1,4.889837265,4.021249771,5.27699995,1.63499999,1.000036955,2.466613293,3.656290531,1,5.267491341,2.550839663,1,0.999128461,1.63499999,0.962560296,1,1,0.999128461,2.79245615,1.63499999,2.901172638,1.002217293,2.212287903,1,1,0.999128461,2.79245615,1.63499999,1.859118223,8.603059769,3.811472893,4.731078148,2.419176579,4.65562582,4.019422054,1.674396515,1,0.999128461,2.79245615,1.63499999,1.859118223,1.791506767,1,1,2.79245615,1.63499999,1.859118223,5.41339016,0.999991894,1,1.859118223,3.749102116,4.023034096,4.892187119,9.130744934,1.870956659,2.245746374,2.162949562,1.976968288,1.976392269,1,1.859118223,3.749102116,4.023034096,4.892187119,9.130744934,1.870956659,2.245746374,2.162949562,1.764878631,1,1.859118223,3.749102116,4.023034096,4.892187119,9.130744934,1.870956659,2.245746374,3.281965971,3.097901344,1.539117575,2.28031683,3.406980276,1.795256138,4.517603874,2.502707481,2.700553417,1.859118223,3.749102116,4.023034096,4.892187119,9.130744934,1.870956659,2.245746374,2.165941477,2.380151987,5.804570675,3.721199989,4.725162506,2.28031683,3.406980276,1.795256138,4.517603874,2.502707481,2.700553417
