5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.99243319,4.877578735,1.001779199,4.877502918,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.572620988,3.642763853,3.999609232,5.309247971,4.695889473,3.329794884,5.312123299,3.330448866,2.089896917,3.330118895,4.520092487,5.434583187,2.604166746,4.648255825,4.544390678,3.786391497,5.310663223,4.696825027,4.226537704,5.311237335,3.329826117,4.520188332,4.423355579,5.309256554,3.328222036,3.643182516,3.359627724,5.303320885,4.690185547,4.87225008,6.494999886,3.705355644,2.789622068,3.6505301,5.094703674,5.434583187,2.604166746,4.652873516,4.673900127,4.368137836,3.650687695,4.370558739,4.87225008,6.494999886,3.705355644,2.789622068,3.6505301,5.094703674,5.434583187,2.604166746,5.301328659,3.741143703,4.933113098,3.368769169,3.705355644,2.789622068,3.6505301,5.094703674,5.434583187,2.604166746,5.301328659,3.741143703,4.933113098,3.368769169,3.463859081,2.789622068,3.6505301,5.094703674,5.434583187,2.604166746,2.954400301,4.516088963,3.73275423,3.16518569,3.741143703,4.933113098,3.368769169,3.463859081,2.789622068,3.6505301,5.094703674,5.434583187,2.604166746,0.99985683,1.004530072,5.261879444,2.483388424,3.741143703,4.933113098,3.368769169,3.463859081,2.789622068,3.6505301,5.094703674,5.434583187,2.604166746,0.999960482,3.599681377,5.261879444,2.483388424,3.741143703,2.95753026,3.368769169,3.463859081,2.789622068,3.6505301,3.304521084,5.094703674,2.089497328,5.434583187,2.604166746,1.000434041,3.009955406,5.261879444,2.483388424,3.955122471,2.990852356,3.954245806,4.909768105,5.094703674,2.0901227,5.434583187,2.604166746,3.284653425,5.80789566,5.261879444,2.483388424,3.955122471,2.990852356,3.109403849,2.686248302,3.673664808,3.1087358,2.0901227,4.791127682,5.261879444,2.483388424,3.109318733,2.68620801,3.673680544,3.108701706,2.990852356
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.989138842,4.880020142,0.998348832,4.879853249,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.479119301,3.641679049,4.000351906,5.310703754,4.696668148,3.328647852,5.311481476,3.329566956,2.090241909,3.329731226,4.519859314,5.434583187,2.604166746,4.648225784,4.626400948,3.786477566,5.310760975,4.696995735,4.226555347,5.311153412,3.329817772,4.520437717,4.423305511,5.30910778,3.32804656,3.643130541,3.359934807,5.303111553,4.690121174,4.87225008,6.494999886,3.710479975,2.790932178,3.650610685,5.09479332,5.434583187,2.604166746,4.633113861,4.673864841,4.367983341,3.650692463,4.370401382,4.87225008,6.494999886,3.710479975,2.790932178,3.650610685,5.09479332,5.434583187,2.604166746,5.305016518,3.741117001,4.933098316,3.368835926,3.710479975,2.790932178,3.650610685,5.09479332,5.434583187,2.604166746,5.305016518,3.741117001,4.933098316,3.368835926,3.463812351,2.790932178,3.650610685,5.09479332,5.434583187,2.604166746,2.955591202,4.519075871,3.734176636,3.166257381,3.741117001,4.933098316,3.368835926,3.463812351,2.790932178,3.650610685,5.09479332,5.434583187,2.604166746,1.000002384,1.009764194,5.262822628,2.48375535,3.741117001,4.933098316,3.368835926,3.463812351,2.790932178,3.650610685,5.09479332,5.434583187,2.604166746,0.999954939,3.598174334,5.262822628,2.48375535,3.741117001,2.974256039,3.368835926,3.463812351,2.790932178,3.650610685,3.304589272,5.09479332,2.089545727,5.434583187,2.604166746,1.000814557,3.01007843,5.262822628,2.48375535,3.95460844,2.991019249,3.954186916,4.9096632,5.09479332,2.090158224,5.434583187,2.604166746,3.284485817,5.807908535,5.262822628,2.48375535,3.95460844,2.991019249,3.109132528,2.68616128,3.673720598,3.108807564,2.090158224,4.779967308,5.262822628,2.48375535,3.10933733,2.686213732,3.673703194,3.108707905,2.991019249
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.996225297,4.876626015,0.995155871,4.877962112,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.590012312,3.641679764,3.999479294,5.310565948,4.695868015,3.328842878,5.311843872,3.330138445,2.090829611,3.329567432,4.520142078,5.434583187,2.604166746,4.648174286,4.510274887,3.786640167,5.310961246,4.69712925,4.226322651,5.311068058,3.329480171,4.520021439,4.423593521,5.309534073,3.328344822,3.643190145,3.360135794,5.30313921,4.690011024,4.87225008,6.494999886,3.706387043,2.788469076,3.650615931,5.094790936,5.434583187,2.604166746,4.658485413,4.67378521,4.36827755,3.650743008,4.37042141,4.87225008,6.494999886,3.706387043,2.788469076,3.650615931,5.094790936,5.434583187,2.604166746,5.301590919,3.740935564,4.93312788,3.368732929,3.706387043,2.788469076,3.650615931,5.094790936,5.434583187,2.604166746,5.301590919,3.740935564,4.93312788,3.368732929,3.46356988,2.788469076,3.650615931,5.094790936,5.434583187,2.604166746,2.954312563,4.515267372,3.732589245,3.164957285,3.740935564,4.93312788,3.368732929,3.46356988,2.788469076,3.650615931,5.094790936,5.434583187,2.604166746,0.99978745,1.013720036,5.261604309,2.483144999,3.740935564,4.93312788,3.368732929,3.46356988,2.788469076,3.650615931,5.094790936,5.434583187,2.604166746,0.999933958,3.595027447,5.261604309,2.483144999,3.740935564,2.933198214,3.368732929,3.46356988,2.788469076,3.650615931,3.304577112,5.094790936,2.089480639,5.434583187,2.604166746,1.000307798,3.01006794,5.261604309,2.483144999,3.955887556,2.990937948,3.954175472,4.909834862,5.094790936,2.090186834,5.434583187,2.604166746,3.284693718,5.807923794,5.261604309,2.483144999,3.955887556,2.990937948,3.109295845,2.686132431,3.673583031,3.108778477,2.090186834,4.770571232,5.261604309,2.483144999,3.109295845,2.686183453,3.673655272,3.10865736,2.990937948
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.989894629,4.879849911,0.998226881,4.879740715,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.491315365,3.641879082,4.000511169,5.310677528,4.69701004,3.328904629,5.311756134,3.329865217,2.088974953,3.3290658,4.519404888,5.434583187,2.604166746,4.648104668,4.626924038,3.786505699,5.310764313,4.696951866,4.226380348,5.311052799,3.329439163,4.519973755,4.423679829,5.309250832,3.328597546,3.643131256,3.359950066,5.303193092,4.690407753,4.87225008,6.494999886,3.712015867,2.790444851,3.65059638,5.094691753,5.434583187,2.604166746,4.633110523,4.673992157,4.368256569,3.650699139,4.37088871,4.87225008,6.494999886,3.712015867,2.790444851,3.65059638,5.094691753,5.434583187,2.604166746,5.305017471,3.741013765,4.93315649,3.368760824,3.712015867,2.790444851,3.65059638,5.094691753,5.434583187,2.604166746,5.305017471,3.741013765,4.93315649,3.368760824,3.463911533,2.790444851,3.65059638,5.094691753,5.434583187,2.604166746,2.955590248,4.519077301,3.734175444,3.166256666,3.741013765,4.93315649,3.368760824,3.463911533,2.790444851,3.65059638,5.094691753,5.434583187,2.604166746,1.000001907,1.007353783,5.262825012,2.483756065,3.741013765,4.93315649,3.368760824,3.463911533,2.790444851,3.65059638,5.094691753,5.434583187,2.604166746,0.999987543,3.599153519,5.262825012,2.483756065,3.741013765,2.955856085,3.368760824,3.463911533,2.790444851,3.65059638,3.304516315,5.094691753,2.089436054,5.434583187,2.604166746,1.000257254,3.01010704,5.262825012,2.483756065,3.955205441,2.990777731,3.954134941,4.909524918,5.094691753,2.090117455,5.434583187,2.604166746,3.284707069,5.807900906,5.262825012,2.483756065,3.955205441,2.990777731,3.1092484,2.686290741,3.67347908,3.10866189,2.090117455,4.763837337,5.262825012,2.483756065,3.109323978,2.686205864,3.673680067,3.1086936,2.990777731
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.994837582,4.878375053,0.995548368,4.87386322,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.555738926,3.643256426,3.999759197,5.310593605,4.696099758,3.329546452,5.31210804,3.329920292,2.08949852,3.329652548,4.519891262,5.434583187,2.604166746,4.648164749,4.506680012,3.7865026,5.310821533,4.696964741,4.226357937,5.311169624,3.329502344,4.519983292,4.423499107,5.309506416,3.328472376,3.643179655,3.360027313,5.303179741,4.690372467,4.87225008,6.494999886,3.708657265,2.788732052,3.650468826,5.094678879,5.434583187,2.604166746,4.662274361,4.674210072,4.36800766,3.650681973,4.370660305,4.87225008,6.494999886,3.708657265,2.788732052,3.650468826,5.094678879,5.434583187,2.604166746,5.300430298,3.740995407,4.93318224,3.368865728,3.708657265,2.788732052,3.650468826,5.094678879,5.434583187,2.604166746,5.300430298,3.740995407,4.93318224,3.368865728,3.463801861,2.788732052,3.650468826,5.094678879,5.434583187,2.604166746,2.954175472,4.514974117,3.732325077,3.164559603,3.740995407,4.93318224,3.368865728,3.463801861,2.788732052,3.650468826,5.094678879,5.434583187,2.604166746,0.999717832,1.001974344,5.261252403,2.483047009,3.740995407,4.93318224,3.368865728,3.463801861,2.788732052,3.650468826,5.094678879,5.434583187,2.604166746,0.999904513,3.600633621,5.261252403,2.483047009,3.740995407,2.94319725,3.368865728,3.463801861,2.788732052,3.650468826,3.304454803,5.094678879,2.089473009,5.434583187,2.604166746,1.00021255,3.010013103,5.261252403,2.483047009,3.955433607,2.991023064,3.954234838,4.909847736,5.094678879,2.090122938,5.434583187,2.604166746,3.284734726,5.807918072,5.261252403,2.483047009,3.955433607,2.991023064,3.109247208,2.68607688,3.673747301,3.108628035,2.090122938,4.780042648,5.261252403,2.483047009,3.109308958,2.686202526,3.67368269,3.108690023,2.991023064
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.994369388,4.877105713,0.993361354,4.876258373,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.507293224,3.642883778,3.999937773,5.310432434,4.69696188,3.329046488,5.311750412,3.330084324,2.089762926,3.329587698,4.519719124,5.434583187,2.604166746,4.64786005,4.506054878,3.786290407,5.310574532,4.696789265,4.226280689,5.310961723,3.329407454,4.519998074,4.423809528,5.309374332,3.328491688,3.643148184,3.359697819,5.303432465,4.689966202,4.87225008,6.494999886,3.71035099,2.790891409,3.650517702,5.094728947,5.434583187,2.604166746,4.665510178,4.674102783,4.368245125,3.650658131,4.37050581,4.87225008,6.494999886,3.71035099,2.790891409,3.650517702,5.094728947,5.434583187,2.604166746,5.299613953,3.741142273,4.933208942,3.368906736,3.71035099,2.790891409,3.650517702,5.094728947,5.434583187,2.604166746,5.299613953,3.741142273,4.933208942,3.368906736,3.46391964,2.790891409,3.650517702,5.094728947,5.434583187,2.604166746,2.953988552,4.514791489,3.732112408,3.164534807,3.741142273,4.933208942,3.368906736,3.46391964,2.790891409,3.650517702,5.094728947,5.434583187,2.604166746,0.999629378,1.00553906,5.261140823,2.482800722,3.741142273,4.933208942,3.368906736,3.46391964,2.790891409,3.650517702,5.094728947,5.434583187,2.604166746,0.999676347,3.598898888,5.261140823,2.482800722,3.741142273,2.979819059,3.368906736,3.46391964,2.790891409,3.650517702,3.304541588,5.094728947,2.089445829,5.434583187,2.604166746,1.0005548,3.010059595,5.261140823,2.482800722,3.954525948,2.991025209,3.9541502,4.909556389,5.094728947,2.090141773,5.434583187,2.604166746,3.284602642,5.807938576,5.261140823,2.482800722,3.954525948,2.991025209,3.109299898,2.686185598,3.673736811,3.108620167,2.090141773,4.778437138,5.261140823,2.482800722,3.1093297,2.686216354,3.673700333,3.108707428,2.991025209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,1.003498316,4.875594139,1.037141204,4.882665157,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.537327766,3.641899109,4.000555038,5.310727119,4.696945667,3.328222275,5.311026096,3.328881502,2.089647532,3.329598904,4.519714355,5.434583187,2.604166746,4.647940636,4.538252354,3.786457539,5.310608387,4.696979523,4.226558208,5.311191559,3.329765558,4.520188808,4.423485279,5.30928421,3.328170061,3.643338203,3.360290527,5.302794933,4.690209389,4.87225008,6.494999886,3.709831238,2.788897514,3.650590897,5.094837666,5.434583187,2.604166746,4.647338867,4.673736095,4.368089199,3.650601625,4.370369434,4.87225008,6.494999886,3.709831238,2.788897514,3.650590897,5.094837666,5.434583187,2.604166746,5.305234432,3.741067886,4.933019638,3.368696213,3.709831238,2.788897514,3.650590897,5.094837666,5.434583187,2.604166746,5.305234432,3.741067886,4.933019638,3.368696213,3.463648558,2.788897514,3.650590897,5.094837666,5.434583187,2.604166746,2.955777407,4.519352436,3.734582186,3.166613579,3.741067886,4.933019638,3.368696213,3.463648558,2.788897514,3.650590897,5.094837666,5.434583187,2.604166746,1.000125885,1.011040688,5.263739586,2.484155178,3.741067886,4.933019638,3.368696213,3.463648558,2.788897514,3.650590897,5.094837666,5.434583187,2.604166746,1.000130296,3.596993923,5.263739586,2.484155178,3.741067886,2.937286615,3.368696213,3.463648558,2.788897514,3.650590897,3.304620266,5.094837666,2.089526415,5.434583187,2.604166746,1.00026083,3.010351181,5.263739586,2.484155178,3.955351591,2.990834951,3.954352379,4.909680843,5.094837666,2.090156078,5.434583187,2.604166746,3.28484416,5.808355331,5.263739586,2.484155178,3.955351591,2.990834951,3.109364271,2.686265945,3.6736238,3.108696222,2.090156078,4.789238453,5.263739586,2.484155178,3.109304905,2.686194897,3.673664331,3.108685732,2.990834951
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.988649249,4.879321098,0.998982549,4.880587578,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.514732122,3.642704725,4.000846863,5.310736179,4.697103977,3.328558922,5.311091423,3.329228163,2.088177204,3.328161001,4.518698215,5.434583187,2.604166746,4.648117065,4.626652718,3.786438942,5.310667038,4.696912289,4.22637701,5.311086655,3.329510927,4.52005291,4.423703671,5.30939436,3.328560591,3.643322706,3.359617472,5.303036213,4.690507889,4.87225008,6.494999886,3.708697796,2.789961815,3.650500774,5.094750404,5.434583187,2.604166746,4.633111954,4.67402935,4.368179321,3.650544167,4.370785236,4.87225008,6.494999886,3.708697796,2.789961815,3.650500774,5.094750404,5.434583187,2.604166746,5.30501318,3.741143942,4.933165073,3.368817329,3.708697796,2.789961815,3.650500774,5.094750404,5.434583187,2.604166746,5.30501318,3.741143942,4.933165073,3.368817329,3.463829517,2.789961815,3.650500774,5.094750404,5.434583187,2.604166746,2.955611229,4.519076824,3.734174252,3.166257858,3.741143942,4.933165073,3.368817329,3.463829517,2.789961815,3.650500774,5.094750404,5.434583187,2.604166746,1.000002265,1.004460812,5.262822151,2.483754635,3.741143942,4.933165073,3.368817329,3.463829517,2.789961815,3.650500774,5.094750404,5.434583187,2.604166746,0.999981046,3.60022974,5.262822151,2.483754635,3.741143942,2.959149122,3.368817329,3.463829517,2.789961815,3.650500774,3.304442883,5.094750404,2.089484215,5.434583187,2.604166746,1.000329971,3.01007843,5.262822151,2.483754635,3.955176115,2.990910053,3.954169989,4.909631729,5.094750404,2.090091467,5.434583187,2.604166746,3.284684658,5.807908058,5.262822151,2.483754635,3.955176115,2.990910053,3.109239578,2.686154604,3.673645496,3.10869503,2.090091467,4.788440228,5.262822151,2.483754635,3.109325647,2.686215639,3.673699141,3.108707428,2.990910053
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.995891094,4.876790047,0.994511485,4.876602173,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.569338918,3.641616583,4.00025034,5.310515881,4.696572781,3.329273224,5.311968327,3.330140352,2.089689732,3.330154657,4.519973755,5.434583187,2.604166746,4.648046494,4.517388344,3.786266804,5.310675621,4.69675827,4.226275444,5.310970783,3.329471588,4.519983292,4.423730373,5.309389114,3.32840395,3.643406153,3.359605789,5.303304672,4.690571308,4.87225008,6.494999886,3.707493782,2.78943038,3.650617361,5.094682217,5.434583187,2.604166746,4.658297062,4.673783302,4.368141174,3.650475502,4.370826721,4.87225008,6.494999886,3.707493782,2.78943038,3.650617361,5.094682217,5.434583187,2.604166746,5.300832748,3.741218328,4.933240891,3.368932009,3.707493782,2.78943038,3.650617361,5.094682217,5.434583187,2.604166746,5.300832748,3.741218328,4.933240891,3.368932009,3.463797808,2.78943038,3.650617361,5.094682217,5.434583187,2.604166746,2.954278231,4.515176296,3.732584715,3.164943695,3.741218328,4.933240891,3.368932009,3.463797808,2.78943038,3.650617361,5.094682217,5.434583187,2.604166746,0.999697328,1.004819989,5.261693954,2.483114243,3.741218328,4.933240891,3.368932009,3.463797808,2.78943038,3.650617361,5.094682217,5.434583187,2.604166746,0.999841571,3.598902225,5.261693954,2.483114243,3.741218328,2.945274353,3.368932009,3.463797808,2.78943038,3.650617361,3.304572821,5.094682217,2.08950901,5.434583187,2.604166746,1.000461578,3.010023355,5.261693954,2.483114243,3.955378771,2.991019011,3.954157829,4.909511566,5.094682217,2.09012723,5.434583187,2.604166746,3.284594536,5.807912827,5.261693954,2.483114243,3.955378771,2.991019011,3.109388351,2.686223269,3.673638821,3.108797312,2.09012723,4.777285099,5.261693954,2.483114243,3.109300613,2.686185837,3.673670292,3.108677387,2.991019011
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.995531619,4.877905369,0.995728374,4.877156258,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.556861401,3.641665936,4.000553131,5.310747623,4.697026253,3.328528881,5.31156826,3.329555988,2.089107513,3.328983068,4.519489288,5.434583187,2.604166746,4.648207664,4.517831802,3.786418676,5.31077528,4.696992397,4.226113319,5.310813427,3.329189539,4.519783497,4.423748493,5.309402943,3.32855463,3.643373489,3.360336781,5.302759171,4.690088272,4.87225008,6.494999886,3.707077026,2.789696932,3.650610685,5.094743252,5.434583187,2.604166746,4.659187317,4.673754692,4.368512154,3.650528431,4.370350838,4.87225008,6.494999886,3.707077026,2.789696932,3.650610685,5.094743252,5.434583187,2.604166746,5.300400734,3.741078138,4.933188438,3.368831873,3.707077026,2.789696932,3.650610685,5.094743252,5.434583187,2.604166746,5.300400734,3.741078138,4.933188438,3.368831873,3.463799,2.789696932,3.650610685,5.094743252,5.434583187,2.604166746,2.954326153,4.515268326,3.732399225,3.164860725,3.741078138,4.933188438,3.368831873,3.463799,2.789696932,3.650610685,5.094743252,5.434583187,2.604166746,0.999735773,1.009563088,5.261503696,2.483073711,3.741078138,4.933188438,3.368831873,3.463799,2.789696932,3.650610685,5.094743252,5.434583187,2.604166746,0.999913454,3.597042799,5.261503696,2.483073711,3.741078138,2.969662905,3.368831873,3.463799,2.789696932,3.650610685,3.304554939,5.094743252,2.089549541,5.434583187,2.604166746,1.000841022,3.010082245,5.261503696,2.483073711,3.954736233,2.990995884,3.954184532,4.909571171,5.094743252,2.090111256,5.434583187,2.604166746,3.284461021,5.807940006,5.261503696,2.483073711,3.954736233,2.990995884,3.109367371,2.686101437,3.673622847,3.108520031,2.090111256,4.770999432,5.261503696,2.483073711,3.109318972,2.686208963,3.673683882,3.108699322,2.990995884
